#Time(s) Cwnd(bytes) Context
2.310 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow  ← CONGESTION_LOSS, cwnd halved to ~20 MSS
2.320 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.330 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.340 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.350 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.360 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.370 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.380 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.385 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.390 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.400 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.410 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.420 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.430 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.440 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.450 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.460 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.470 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.480 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.500 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.600 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.700 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.800 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.900 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.000 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.100 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.150 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow  ← очередной CONGESTION_LOSS
3.160 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.200 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.250 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.300 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.400 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.500 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.600 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.700 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.800 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.900 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.000 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.100 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.200 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.300 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.400 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.500 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.600 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.700 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.800 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.900 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.000 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.100 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.200 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.300 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.350 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.400 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.450 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.500 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.600 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.700 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.800 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.900 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.000 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.100 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.200 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.300 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.400 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.500 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.600 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.700 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.800 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.900 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.000 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.100 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.200 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.300 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.400 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.500 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.600 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.650 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.700 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.800 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.900 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.000 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.100 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.200 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.300 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.400 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.500 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.600 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.700 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.800 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.900 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.000 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.100 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.200 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.300 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.400 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.500 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.600 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.700 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.800 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.900 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
